4.226800,-9.162607,0.000000
4.227000,-9.167578,0.000000
4.227200,-9.172551,0.000000
4.227400,-9.177525,0.000000
4.227600,-9.182501,0.000000
4.227800,-9.187479,0.000000
4.228000,-9.192459,0.000000
4.228200,-9.197440,0.000000
4.228400,-9.202423,0.000000
4.228600,-9.207408,0.000000
4.228800,-9.212395,0.000000
4.229000,-9.217383,0.000000
4.229200,-9.222374,0.000000
4.229400,-9.227366,0.000000
4.229600,-9.232359,0.000000
4.229800,-9.237355,0.000000
4.230000,-9.242352,0.000000
4.230200,-9.247351,0.000000
4.230400,-9.252352,0.000000
4.230600,-9.257355,0.000000
4.230800,-9.262359,0.000000
4.231000,-9.267366,0.000000
4.231200,-9.272374,0.000000
4.231400,-9.277383,0.000000
4.231600,-9.282395,0.000000
4.231800,-9.287408,0.000000
4.232000,-9.292423,0.000000
4.232200,-9.297440,0.000000
4.232400,-9.302458,0.000000
4.232600,-9.307479,0.000000
4.232800,-9.312501,0.000000
4.233000,-9.317525,0.000000
4.233200,-9.322551,0.000000
4.233400,-9.327578,0.000000
4.233600,-9.332607,0.000000
4.233800,-9.337638,0.000000
4.234000,-9.342671,0.000000
4.234200,-9.347706,0.000000
4.234400,-9.352742,0.000000
4.234600,-9.357780,0.000000
4.234800,-9.362820,0.000000
4.235000,-9.367862,0.000000
4.235200,-9.372905,0.000000
4.235400,-9.377950,0.000000
4.235600,-9.382997,0.000000
4.235800,-9.388046,0.000000
4.236000,-9.393097,0.000000
4.236200,-9.398149,0.000000
4.236400,-9.403203,0.000000
4.236600,-9.408259,0.000000
4.236800,-9.413317,0.000000
4.237000,-9.418376,0.000000
4.237200,-9.423437,0.000000
4.237400,-9.428500,0.000000
4.237600,-9.433565,0.000000
4.237800,-9.438632,0.000000
4.238000,-9.443700,0.000000
4.238200,-9.448770,0.000000
4.238400,-9.453842,0.000000
4.238600,-9.458916,0.000000
4.238800,-9.463991,0.000000
4.239000,-9.469068,0.000000
4.239200,-9.474147,0.000000
4.239400,-9.479228,0.000000
4.239600,-9.484311,0.000000
4.239800,-9.489395,0.000000
4.240000,-9.494481,0.000000
4.240200,-9.499569,0.000000
4.240400,-9.504659,0.000000
4.240600,-9.509751,0.000000
4.240800,-9.514844,0.000000
4.241000,-9.519939,0.000000
4.241200,-9.525036,0.000000
4.241400,-9.530135,0.000000
4.241600,-9.535235,0.000000
4.241800,-9.540337,0.000000
4.242000,-9.545441,0.000000
4.242200,-9.550547,0.000000
4.242400,-9.555655,0.000000
4.242600,-9.560764,0.000000
4.242800,-9.565876,0.000000
4.243000,-9.570989,0.000000
4.243200,-9.576103,0.000000
4.243400,-9.581220,0.000000
4.243600,-9.586338,0.000000
4.243800,-9.591458,0.000000
4.244000,-9.596580,0.000000
4.244200,-9.601704,0.000000
4.244400,-9.606830,0.000000
4.244600,-9.611957,0.000000
4.244800,-9.617086,0.000000
4.245000,-9.622217,0.000000
4.245200,-9.627350,0.000000
4.245400,-9.632484,0.000000
4.245600,-9.637620,0.000000
4.245800,-9.642758,0.000000
4.246000,-9.647898,0.000000
4.246200,-9.653040,0.000000
4.246400,-9.658183,0.000000
4.246600,-9.663329,0.000000
4.246800,-9.668476,0.000000
4.247000,-9.673624,0.000000
4.247200,-9.678775,0.000000
4.247400,-9.683928,0.000000
4.247600,-9.689082,0.000000
4.247800,-9.694238,0.000000
4.248000,-9.699396,0.000000
4.248200,-9.704555,0.000000
4.248400,-9.709717,0.000000
4.248600,-9.714880,0.000000
4.248800,-9.720045,0.000000
4.249000,-9.725212,0.000000
4.249200,-9.730380,0.000000
4.249400,-9.735551,0.000000
4.249600,-9.740723,0.000000
4.249800,-9.745897,0.000000
4.250000,-9.751073,0.000000
4.250200,-9.756250,0.000000
4.250400,-9.761430,0.000000
4.250600,-9.766611,0.000000
4.250800,-9.771794,0.000000
4.251000,-9.776979,0.000000
4.251200,-9.782165,0.000000
4.251400,-9.787354,0.000000
4.251600,-9.792544,0.000000
4.251800,-9.797736,0.000000
4.252000,-9.802930,0.000000
4.252200,-9.808125,0.000000
4.252400,-9.813323,0.000000
4.252600,-9.818522,0.000000
4.252800,-9.823723,0.000000
4.253000,-9.828926,0.000000
4.253200,-9.834131,0.000000
4.253400,-9.839337,0.000000
4.253600,-9.844545,0.000000
4.253800,-9.849755,0.000000
4.254000,-9.854967,0.000000
4.254200,-9.860181,0.000000
4.254400,-9.865396,0.000000
4.254600,-9.870614,0.000000
4.254800,-9.875833,0.000000
4.255000,-9.881054,0.000000
4.255200,-9.886276,0.000000
4.255400,-9.891501,0.000000
4.255600,-9.896727,0.000000
4.255800,-9.901955,0.000000
4.256000,-9.907185,0.000000
4.256200,-9.912417,0.000000
4.256400,-9.917651,0.000000
4.256600,-9.922886,0.000000
4.256800,-9.928123,0.000000
4.257000,-9.933362,0.000000
4.257200,-9.938603,0.000000
4.257400,-9.943846,0.000000
4.257600,-9.949090,0.000000
4.257800,-9.954337,0.000000
4.258000,-9.959585,0.000000
4.258200,-9.964834,0.000000
4.258400,-9.970086,0.000000
4.258600,-9.975340,0.000000
4.258800,-9.980595,0.000000
4.259000,-9.985852,0.000000
4.259200,-9.991111,0.000000
4.259400,-9.996372,0.000000
4.259600,-10.001634,0.000000
4.259800,-10.006899,0.000000
4.260000,-10.012165,0.000000
4.260200,-10.017433,0.000000
4.260400,-10.022703,0.000000
4.260600,-10.027975,0.000000
4.260800,-10.033248,0.000000
4.261000,-10.038523,0.000000
4.261200,-10.043800,0.000000
4.261400,-10.049079,0.000000
4.261600,-10.054360,0.000000
4.261800,-10.059643,0.000000
4.262000,-10.064927,0.000000
4.262200,-10.070213,0.000000
4.262400,-10.075501,0.000000
4.262600,-10.080791,0.000000
4.262800,-10.086083,0.000000
4.263000,-10.091376,0.000000
4.263200,-10.096672,0.000000
4.263400,-10.101969,0.000000
4.263600,-10.107268,0.000000
4.263800,-10.112568,0.000000
4.264000,-10.117871,0.000000
4.264200,-10.123175,0.000000
4.264400,-10.128482,0.000000
4.264600,-10.133790,0.000000
4.264800,-10.139100,0.000000
4.265000,-10.144411,0.000000
4.265200,-10.149725,0.000000
4.265400,-10.155040,0.000000
4.265600,-10.160357,0.000000
4.265800,-10.165676,0.000000
4.266000,-10.170997,0.000000
4.266200,-10.176320,0.000000
4.266400,-10.181644,0.000000
4.266600,-10.186971,0.000000
4.266800,-10.192299,0.000000
4.267000,-10.197629,0.000000
4.267200,-10.202961,0.000000
4.267400,-10.208294,0.000000
4.267600,-10.213630,0.000000
4.267800,-10.218967,0.000000
4.268000,-10.224306,0.000000
4.268200,-10.229647,0.000000
4.268400,-10.234990,0.000000
4.268600,-10.240334,0.000000
4.268800,-10.245681,0.000000
4.269000,-10.251029,0.000000
4.269200,-10.256379,0.000000
4.269400,-10.261731,0.000000
4.269600,-10.267085,0.000000
4.269800,-10.272440,0.000000
4.270000,-10.277798,0.000000
4.270200,-10.283157,0.000000
4.270400,-10.288518,0.000000
4.270600,-10.293881,0.000000
4.270800,-10.299246,0.000000
4.271000,-10.304612,0.000000
4.271200,-10.309981,0.000000
4.271400,-10.315351,0.000000
4.271600,-10.320723,0.000000
4.271800,-10.326097,0.000000
4.272000,-10.331472,0.000000
4.272200,-10.336850,0.000000
4.272400,-10.342229,0.000000
4.272600,-10.347611,0.000000
4.272800,-10.352994,0.000000
4.273000,-10.358379,0.000000
4.273200,-10.363765,0.000000
4.273400,-10.369154,0.000000
4.273600,-10.374544,0.000000
4.273800,-10.379937,0.000000
4.274000,-10.385331,0.000000
4.274200,-10.390727,0.000000
4.274400,-10.396124,0.000000
4.274600,-10.401524,0.000000
4.274800,-10.406925,0.000000
4.275000,-10.412329,0.000000
4.275200,-10.417734,0.000000
4.275400,-10.423141,0.000000
4.275600,-10.428550,0.000000
4.275800,-10.433960,0.000000
4.276000,-10.439373,0.000000
4.276200,-10.444787,0.000000
4.276400,-10.450203,0.000000
4.276600,-10.455621,0.000000
4.276800,-10.461041,0.000000
4.277000,-10.466463,0.000000
4.277200,-10.471886,0.000000
4.277400,-10.477312,0.000000
4.277600,-10.482739,0.000000
4.277800,-10.488168,0.000000
4.278000,-10.493599,0.000000
4.278200,-10.499032,0.000000
4.278400,-10.504466,0.000000
4.278600,-10.509903,0.000000
4.278800,-10.515341,0.000000
4.279000,-10.520781,0.000000
4.279200,-10.526223,0.000000
4.279400,-10.531667,0.000000
4.279600,-10.537113,0.000000
4.279800,-10.542560,0.000000
4.280000,-10.548010,0.000000
4.280200,-10.553461,0.000000
4.280400,-10.558914,0.000000
4.280600,-10.564369,0.000000
4.280800,-10.569825,0.000000
4.281000,-10.575284,0.000000
4.281200,-10.580745,0.000000
4.281400,-10.586207,0.000000
4.281600,-10.591671,0.000000
4.281800,-10.597137,0.000000
4.282000,-10.602605,0.000000
4.282200,-10.608075,0.000000
4.282400,-10.613546,0.000000
4.282600,-10.619020,0.000000
4.282800,-10.624495,0.000000
4.283000,-10.629972,0.000000
4.283200,-10.635451,0.000000
4.283400,-10.640932,0.000000
4.283600,-10.646414,0.000000
4.283800,-10.651899,0.000000
4.284000,-10.657385,0.000000
4.284200,-10.662873,0.000000
4.284400,-10.668364,0.000000
4.284600,-10.673855,0.000000
4.284800,-10.679349,0.000000
4.285000,-10.684845,0.000000
4.285200,-10.690342,0.000000
4.285400,-10.695842,0.000000
4.285600,-10.701343,0.000000
4.285800,-10.706846,0.000000
4.286000,-10.712351,0.000000
4.286200,-10.717858,0.000000
4.286400,-10.723366,0.000000
4.286600,-10.728877,0.000000
4.286800,-10.734389,0.000000
4.287000,-10.739903,0.000000
4.287200,-10.745420,0.000000
4.287400,-10.750937,0.000000
4.287600,-10.756457,0.000000
4.287800,-10.761979,0.000000
4.288000,-10.767502,0.000000
4.288200,-10.773028,0.000000
4.288400,-10.778555,0.000000
4.288600,-10.784084,0.000000
4.288800,-10.789615,0.000000
4.289000,-10.795148,0.000000
4.289200,-10.800683,0.000000
4.289400,-10.806219,0.000000
4.289600,-10.811757,0.000000
4.289800,-10.817298,0.000000
4.290000,-10.822840,0.000000
4.290200,-10.828384,0.000000
4.290400,-10.833930,0.000000
4.290600,-10.839477,0.000000
4.290800,-10.845027,0.000000
4.291000,-10.850578,0.000000
4.291200,-10.856132,0.000000
4.291400,-10.861687,0.000000
4.291600,-10.867244,0.000000
4.291800,-10.872803,0.000000
4.292000,-10.878363,0.000000
4.292200,-10.883926,0.000000
4.292400,-10.889491,0.000000
4.292600,-10.895057,0.000000
4.292800,-10.900625,0.000000
4.293000,-10.906195,0.000000
4.293200,-10.911767,0.000000
4.293400,-10.917341,0.000000
4.293600,-10.922917,0.000000
4.293800,-10.928494,0.000000
4.294000,-10.934074,0.000000
4.294200,-10.939655,0.000000
4.294400,-10.945238,0.000000
4.294600,-10.950823,0.000000
4.294800,-10.956410,0.000000
4.295000,-10.961999,0.000000
4.295200,-10.967590,0.000000
4.295400,-10.973182,0.000000
4.295600,-10.978777,0.000000
4.295800,-10.984373,0.000000
4.296000,-10.989971,0.000000
4.296200,-10.995571,0.000000
4.296400,-11.001173,0.000000
4.296600,-11.006777,0.000000
4.296800,-11.012382,0.000000
4.297000,-11.017990,0.000000
4.297200,-11.023599,0.000000
4.297400,-11.029210,0.000000
4.297600,-11.034824,0.000000
4.297800,-11.040439,0.000000
4.298000,-11.046055,0.000000
4.298200,-11.051674,0.000000
4.298400,-11.057295,0.000000
4.298600,-11.062917,0.000000
4.298800,-11.068542,0.000000
4.299000,-11.074168,0.000000
4.299200,-11.079796,0.000000
4.299400,-11.085426,0.000000
4.299600,-11.091058,0.000000
4.299800,-11.096692,0.000000
4.300000,-11.102327,0.000000
4.300200,-11.107965,0.000000
4.300400,-11.113604,0.000000
4.300600,-11.119246,0.000000
4.300800,-11.124889,0.000000
4.301000,-11.130534,0.000000
4.301200,-11.136181,0.000000
4.301400,-11.141830,0.000000
4.301600,-11.147480,0.000000
4.301800,-11.153133,0.000000
4.302000,-11.158787,0.000000
4.302200,-11.164444,0.000000
4.302400,-11.170102,0.000000
4.302600,-11.175762,0.000000
4.302800,-11.181424,0.000000
4.303000,-11.187088,0.000000
4.303200,-11.192754,0.000000
4.303400,-11.198421,0.000000
4.303600,-11.204091,0.000000
4.303800,-11.209762,0.000000
4.304000,-11.215435,0.000000
4.304200,-11.221111,0.000000
4.304400,-11.226788,0.000000
4.304600,-11.232467,0.000000
4.304800,-11.238147,0.000000
4.305000,-11.243830,0.000000
4.305200,-11.249515,0.000000
4.305400,-11.255201,0.000000
4.305600,-11.260890,0.000000
4.305800,-11.266580,0.000000
4.306000,-11.272272,0.000000
4.306200,-11.277966,0.000000
4.306400,-11.283662,0.000000
4.306600,-11.289360,0.000000
4.306800,-11.295059,0.000000
4.307000,-11.300761,0.000000
4.307200,-11.306464,0.000000
4.307400,-11.312170,0.000000
4.307600,-11.317877,0.000000
4.307800,-11.323586,0.000000
4.308000,-11.329297,0.000000
4.308200,-11.335010,0.000000
4.308400,-11.340725,0.000000
4.308600,-11.346442,0.000000
4.308800,-11.352160,0.000000
4.309000,-11.357881,0.000000
4.309200,-11.363603,0.000000
4.309400,-11.369327,0.000000
4.309600,-11.375054,0.000000
4.309800,-11.380782,0.000000
4.310000,-11.386512,0.000000
4.310200,-11.392244,0.000000
4.310400,-11.397977,0.000000
4.310600,-11.403713,0.000000
4.310800,-11.409450,0.000000
4.311000,-11.415190,0.000000
4.311200,-11.420931,0.000000
4.311400,-11.426674,0.000000
4.311600,-11.432420,0.000000
4.311800,-11.438167,0.000000
4.312000,-11.443915,0.000000
4.312200,-11.449666,0.000000
4.312400,-11.455419,0.000000
4.312600,-11.461174,0.000000
4.312800,-11.466930,0.000000
4.313000,-11.472689,0.000000
4.313200,-11.478449,0.000000
4.313400,-11.484211,0.000000
4.313600,-11.489975,0.000000
4.313800,-11.495741,0.000000
4.314000,-11.501509,0.000000
4.314200,-11.507279,0.000000
4.314400,-11.513051,0.000000
4.314600,-11.518824,0.000000
4.314800,-11.524600,0.000000
4.315000,-11.530377,0.000000
4.315200,-11.536156,0.000000
4.315400,-11.541938,0.000000
4.315600,-11.547721,0.000000
4.315800,-11.553506,0.000000
4.316000,-11.559293,0.000000
4.316200,-11.565082,0.000000
4.316400,-11.570872,0.000000
4.316600,-11.576665,0.000000
4.316800,-11.582459,0.000000
4.317000,-11.588256,0.000000
4.317200,-11.594054,0.000000
4.317400,-11.599854,0.000000
4.317600,-11.605657,0.000000
4.317800,-11.611461,0.000000
4.318000,-11.617267,0.000000
4.318200,-11.623075,0.000000
4.318400,-11.628884,0.000000
4.318600,-11.634696,0.000000
4.318800,-11.640510,0.000000
4.319000,-11.646325,0.000000
4.319200,-11.652143,0.000000
4.319400,-11.657962,0.000000
4.319600,-11.663783,0.000000
4.319800,-11.669606,0.000000
4.320000,-11.675431,0.000000
4.320200,-11.681258,0.000000
4.320400,-11.687087,0.000000
4.320600,-11.692918,0.000000
4.320800,-11.698751,0.000000
4.321000,-11.704585,0.000000
4.321200,-11.710422,0.000000
4.321400,-11.716260,0.000000
4.321600,-11.722101,0.000000
4.321800,-11.727943,0.000000
4.322000,-11.733787,0.000000
4.322200,-11.739633,0.000000
4.322400,-11.745481,0.000000
4.322600,-11.751331,0.000000
4.322800,-11.757183,0.000000
4.323000,-11.763037,0.000000
4.323200,-11.768892,0.000000
4.323400,-11.774750,0.000000
4.323600,-11.780609,0.000000
4.323800,-11.786471,0.000000
4.324000,-11.792334,0.000000
4.324200,-11.798199,0.000000
4.324400,-11.804066,0.000000
4.324600,-11.809935,0.000000
4.324800,-11.815806,0.000000
4.325000,-11.821679,0.000000
4.325200,-11.827554,0.000000
4.325400,-11.833431,0.000000
4.325600,-11.839309,0.000000
4.325800,-11.845190,0.000000
4.326000,-11.851073,0.000000
4.326200,-11.856957,0.000000
4.326400,-11.862843,0.000000
4.326600,-11.868731,0.000000
4.326800,-11.874622,0.000000
4.327000,-11.880514,0.000000
4.327200,-11.886408,0.000000
4.327400,-11.892304,0.000000
4.327600,-11.898202,0.000000
4.327800,-11.904101,0.000000
4.328000,-11.910003,0.000000
4.328200,-11.915907,0.000000
4.328400,-11.921812,0.000000
4.328600,-11.927720,0.000000
4.328800,-11.933629,0.000000
4.329000,-11.939540,0.000000
4.329200,-11.945454,0.000000
4.329400,-11.951369,0.000000
4.329600,-11.957286,0.000000
4.329800,-11.963205,0.000000
4.330000,-11.969126,0.000000
4.330200,-11.975049,0.000000
4.330400,-11.980973,0.000000
4.330600,-11.986900,0.000000
4.330800,-11.992829,0.000000
4.331000,-11.998759,0.000000
4.331200,-12.004692,0.000000
4.331400,-12.010626,0.000000
4.331600,-12.016562,0.000000
4.331800,-12.022501,0.000000
4.332000,-12.028441,0.000000
4.332200,-12.034383,0.000000
4.332400,-12.040327,0.000000
4.332600,-12.046273,0.000000
4.332800,-12.052221,0.000000
4.333000,-12.058171,0.000000
4.333200,-12.064123,0.000000
4.333400,-12.070076,0.000000
4.333600,-12.076032,0.000000
4.333800,-12.081990,0.000000
4.334000,-12.087949,0.000000
4.334200,-12.093910,0.000000
4.334400,-12.099874,0.000000
4.334600,-12.105839,0.000000
4.334800,-12.111806,0.000000
4.335000,-12.117776,0.000000
4.335200,-12.123747,0.000000
4.335400,-12.129720,0.000000
4.335600,-12.135695,0.000000
4.335800,-12.141672,0.000000
4.336000,-12.147650,0.000000
4.336200,-12.153631,0.000000
4.336400,-12.159614,0.000000
4.336600,-12.165598,0.000000
4.336800,-12.171585,0.000000
4.337000,-12.177574,0.000000
4.337200,-12.183564,0.000000
4.337400,-12.189556,0.000000
4.337600,-12.195551,0.000000
4.337800,-12.201547,0.000000
4.338000,-12.207545,0.000000
4.338200,-12.213545,0.000000
4.338400,-12.219547,0.000000
4.338600,-12.225551,0.000000
4.338800,-12.231557,0.000000
4.339000,-12.237565,0.000000
4.339200,-12.243575,0.000000
4.339400,-12.249587,0.000000
4.339600,-12.255600,0.000000
4.339800,-12.261616,0.000000
4.340000,-12.267634,0.000000
4.340200,-12.273653,0.000000
4.340400,-12.279675,0.000000
4.340600,-12.285698,0.000000
4.340800,-12.291723,0.000000
4.341000,-12.297751,0.000000
4.341200,-12.303780,0.000000
4.341400,-12.309811,0.000000
4.341600,-12.315844,0.000000
4.341800,-12.321879,0.000000
4.342000,-12.327916,0.000000
4.342200,-12.333955,0.000000
4.342400,-12.339996,0.000000
4.342600,-12.346039,0.000000
4.342800,-12.352084,0.000000
4.343000,-12.358131,0.000000
4.343200,-12.364179,0.000000
4.343400,-12.370230,0.000000
4.343600,-12.376282,0.000000
4.343800,-12.382337,0.000000
4.344000,-12.388393,0.000000
4.344200,-12.394452,0.000000
4.344400,-12.400512,0.000000
4.344600,-12.406575,0.000000
4.344800,-12.412639,0.000000
4.345000,-12.418705,0.000000
4.345200,-12.424773,0.000000
4.345400,-12.430843,0.000000
4.345600,-12.436915,0.000000
4.345800,-12.442989,0.000000
4.346000,-12.449065,0.000000
4.346200,-12.455143,0.000000
4.346400,-12.461223,0.000000
4.346600,-12.467305,0.000000
4.346800,-12.473389,0.000000
4.347000,-12.479474,0.000000
4.347200,-12.485562,0.000000
4.347400,-12.491652,0.000000
4.347600,-12.497743,0.000000
4.347800,-12.503837,0.000000
4.348000,-12.509932,0.000000
4.348200,-12.516030,0.000000
4.348400,-12.522129,0.000000
4.348600,-12.528230,0.000000
4.348800,-12.534334,0.000000
4.349000,-12.540439,0.000000
4.349200,-12.546546,0.000000
4.349400,-12.552655,0.000000
4.349600,-12.558766,0.000000
4.349800,-12.564879,0.000000
4.350000,-12.570994,0.000000
4.350200,-12.577111,0.000000
4.350400,-12.583230,0.000000
4.350600,-12.589351,0.000000
4.350800,-12.595474,0.000000
4.351000,-12.601599,0.000000
4.351200,-12.607726,0.000000
4.351400,-12.613854,0.000000
4.351600,-12.619985,0.000000
4.351800,-12.626118,0.000000
4.352000,-12.632252,0.000000
4.352200,-12.638389,0.000000
4.352400,-12.644527,0.000000
4.352600,-12.650668,0.000000
4.352800,-12.656810,0.000000
4.353000,-12.662955,0.000000
4.353200,-12.669101,0.000000
4.353400,-12.675249,0.000000
4.353600,-12.681400,0.000000
4.353800,-12.687552,0.000000
4.354000,-12.693706,0.000000
4.354200,-12.699862,0.000000
4.354400,-12.706021,0.000000
4.354600,-12.712181,0.000000
4.354800,-12.718343,0.000000
4.355000,-12.724507,0.000000
4.355200,-12.730673,0.000000
4.355400,-12.736841,0.000000
4.355600,-12.743011,0.000000
4.355800,-12.749183,0.000000
4.356000,-12.755356,0.000000
4.356200,-12.761532,0.000000
4.356400,-12.767710,0.000000
4.356600,-12.773890,0.000000
4.356800,-12.780072,0.000000
4.357000,-12.786255,0.000000
4.357200,-12.792441,0.000000
4.357400,-12.798629,0.000000
4.357600,-12.804818,0.000000
4.357800,-12.811010,0.000000
4.358000,-12.817203,0.000000
4.358200,-12.823399,0.000000
4.358400,-12.829596,0.000000
4.358600,-12.835796,0.000000
4.358800,-12.841997,0.000000
4.359000,-12.848200,0.000000
4.359200,-12.854406,0.000000
4.359400,-12.860613,0.000000
4.359600,-12.866822,0.000000
4.359800,-12.873034,0.000000
4.360000,-12.879247,0.000000
4.360200,-12.885462,0.000000
4.360400,-12.891679,0.000000
4.360600,-12.897899,0.000000
4.360800,-12.904120,0.000000
4.361000,-12.910343,0.000000
4.361200,-12.916568,0.000000
4.361400,-12.922795,0.000000
4.361600,-12.929024,0.000000
4.361800,-12.935255,0.000000
4.362000,-12.941488,0.000000
4.362200,-12.947723,0.000000
4.362400,-12.953960,0.000000
4.362600,-12.960199,0.000000
4.362800,-12.966440,0.000000
4.363000,-12.972682,0.000000
4.363200,-12.978927,0.000000
4.363400,-12.985174,0.000000
4.363600,-12.991423,0.000000
4.363800,-12.997674,0.000000
4.364000,-13.003926,0.000000
4.364200,-13.010181,0.000000
4.364400,-13.016438,0.000000
4.364600,-13.022697,0.000000
4.364800,-13.028957,0.000000
4.365000,-13.035220,0.000000
4.365200,-13.041484,0.000000
4.365400,-13.047751,0.000000
4.365600,-13.054020,0.000000
4.365800,-13.060290,0.000000
4.366000,-13.066563,0.000000
4.366200,-13.072837,0.000000
4.366400,-13.079114,0.000000
4.366600,-13.085392,0.000000
4.366800,-13.091673,0.000000
4.367000,-13.097955,0.000000
4.367200,-13.104240,0.000000
4.367400,-13.110526,0.000000
4.367600,-13.116815,0.000000
4.367800,-13.123105,0.000000
4.368000,-13.129397,0.000000
4.368200,-13.135692,0.000000
4.368400,-13.141988,0.000000
4.368600,-13.148286,0.000000
4.368800,-13.154587,0.000000
4.369000,-13.160889,0.000000
4.369200,-13.167193,0.000000
4.369400,-13.173500,0.000000
4.369600,-13.179808,0.000000
4.369800,-13.186118,0.000000
4.370000,-13.192430,0.000000
4.370200,-13.198745,0.000000
4.370400,-13.205061,0.000000
4.370600,-13.211379,0.000000
4.370800,-13.217699,0.000000
4.371000,-13.224021,0.000000
4.371200,-13.230346,0.000000
4.371400,-13.236672,0.000000
4.371600,-13.243000,0.000000
4.371800,-13.249330,0.000000
4.372000,-13.255662,0.000000
4.372200,-13.261996,0.000000
4.372400,-13.268332,0.000000
4.372600,-13.274671,0.000000
4.372800,-13.281011,0.000000
4.373000,-13.287353,0.000000
4.373200,-13.293697,0.000000
4.373400,-13.300043,0.000000
4.373600,-13.306391,0.000000
4.373800,-13.312741,0.000000
4.374000,-13.319093,0.000000
4.374200,-13.325447,0.000000
4.374400,-13.331803,0.000000
4.374600,-13.338161,0.000000
4.374800,-13.344521,0.000000
4.375000,-13.350883,0.000000
4.375200,-13.357247,0.000000
4.375400,-13.363613,0.000000
4.375600,-13.369981,0.000000
4.375800,-13.376351,0.000000
4.376000,-13.382723,0.000000
4.376200,-13.389097,0.000000
4.376400,-13.395473,0.000000
4.376600,-13.401851,0.000000
4.376800,-13.408231,0.000000
4.377000,-13.414613,0.000000
4.377200,-13.420997,0.000000
4.377400,-13.427383,0.000000
4.377600,-13.433771,0.000000
4.377800,-13.440162,0.000000
4.378000,-13.446554,0.000000
4.378200,-13.452948,0.000000
4.378400,-13.459344,0.000000
4.378600,-13.465742,0.000000
4.378800,-13.472142,0.000000
4.379000,-13.478544,0.000000
4.379200,-13.484948,0.000000
4.379400,-13.491354,0.000000
4.379600,-13.497762,0.000000
4.379800,-13.504172,0.000000
4.380000,-13.510584,0.000000
4.380200,-13.516998,0.000000
4.380400,-13.523414,0.000000
4.380600,-13.529832,0.000000
4.380800,-13.536252,0.000000
4.381000,-13.542674,0.000000
4.381200,-13.549098,0.000000
4.381400,-13.555524,0.000000
4.381600,-13.561952,0.000000
4.381800,-13.568382,0.000000
4.382000,-13.574814,0.000000
4.382200,-13.581248,0.000000
4.382400,-13.587684,0.000000
4.382600,-13.594122,0.000000
4.382800,-13.600562,0.000000
4.383000,-13.607005,0.000000
4.383200,-13.613449,0.000000
4.383400,-13.619895,0.000000
4.383600,-13.626343,0.000000
4.383800,-13.632793,0.000000
4.384000,-13.639245,0.000000
4.384200,-13.645699,0.000000
4.384400,-13.652156,0.000000
4.384600,-13.658614,0.000000
4.384800,-13.665074,0.000000
4.385000,-13.671536,0.000000
4.385200,-13.678000,0.000000
4.385400,-13.684467,0.000000
4.385600,-13.690935,0.000000
4.385800,-13.697405,0.000000
4.386000,-13.703877,0.000000
4.386200,-13.710352,0.000000
4.386400,-13.716828,0.000000
4.386600,-13.723306,0.000000
4.386800,-13.729787,0.000000
4.387000,-13.736269,0.000000
4.387200,-13.742753,0.000000
4.387400,-13.749240,0.000000
4.387600,-13.755728,0.000000
4.387800,-13.762218,0.000000
4.388000,-13.768711,0.000000
4.388200,-13.775205,0.000000
4.388400,-13.781702,0.000000
4.388600,-13.788200,0.000000
4.388800,-13.794701,0.000000
4.389000,-13.801203,0.000000
4.389200,-13.807708,0.000000
4.389400,-13.814214,0.000000
4.389600,-13.820723,0.000000
4.389800,-13.827233,0.000000
4.390000,-13.833746,0.000000
4.390200,-13.840261,0.000000
4.390400,-13.846777,0.000000
4.390600,-13.853296,0.000000
4.390800,-13.859816,0.000000
4.391000,-13.866339,0.000000
4.391200,-13.872864,0.000000
4.391400,-13.879391,0.000000
4.391600,-13.885919,0.000000
4.391800,-13.892450,0.000000
4.392000,-13.898983,0.000000
4.392200,-13.905518,0.000000
4.392400,-13.912055,0.000000
4.392600,-13.918593,0.000000
4.392800,-13.925134,0.000000
4.393000,-13.931677,0.000000
4.393200,-13.938222,0.000000
4.393400,-13.944769,0.000000
4.393600,-13.951318,0.000000
4.393800,-13.957869,0.000000
4.394000,-13.964422,0.000000
4.394200,-13.970977,0.000000
4.394400,-13.977534,0.000000
4.394600,-13.984093,0.000000
4.394800,-13.990654,0.000000
4.395000,-13.997218,0.000000
4.395200,-14.003783,0.000000
4.395400,-14.010350,0.000000
4.395600,-14.016919,0.000000
4.395800,-14.023491,0.000000
4.396000,-14.030064,0.000000
4.396200,-14.036639,0.000000
4.396400,-14.043217,0.000000
4.396600,-14.049796,0.000000
4.396800,-14.056377,0.000000
4.397000,-14.062961,0.000000
4.397200,-14.069546,0.000000
4.397400,-14.076134,0.000000
4.397600,-14.082723,0.000000
4.397800,-14.089315,0.000000
4.398000,-14.095908,0.000000
4.398200,-14.102504,0.000000
4.398400,-14.109102,0.000000
4.398600,-14.115701,0.000000
4.398800,-14.122303,0.000000
4.399000,-14.128907,0.000000
4.399200,-14.135513,0.000000
4.399400,-14.142121,0.000000
4.399600,-14.148730,0.000000
4.399800,-14.155342,0.000000
4.400000,-14.161956,0.000000
4.400200,-14.168572,0.000000
4.400400,-14.175190,0.000000
4.400600,-14.181810,0.000000
4.400800,-14.188432,0.000000
4.401000,-14.195056,0.000000
4.401200,-14.201683,0.000000
4.401400,-14.208311,0.000000
4.401600,-14.214941,0.000000
